V
0.378879261974752	-0.657135842357556	-1.01490748662147
0.389838992267210	-0.636148413712552	-1.01713740484370
0.400372808299651	-0.614461059102142	-1.01867758757487
0.411442437423307	-0.591579101413913	-1.01878905408896
0.421360389482471	-0.567477785180070	-1.01972278660259
0.432077616227971	-0.546673625290499	-1.02101622304220
0.443305202705633	-0.528532183972134	-1.02288491320871
0.454003639802903	-0.511879769638232	-1.02579497893035
0.465505342415777	-0.500715464811752	-1.02991624864358
0.308359739276578	-0.699317522308075	-0.977165300497722
0.318631006235679	-0.669339047220796	-0.976500978083162
0.329054666291800	-0.648911909600821	-0.979676268498129
0.339666300611644	-0.638577730507638	-0.986107620088402
0.350393460214718	-0.626361594879672	-0.993067863420747
0.361093657506010	-0.615270473939180	-0.999588723050545
0.371780087564604	-0.602935541991745	-1.00497008942841
0.382560623536800	-0.584637452603861	-1.00808134219512
0.393367038810567	-0.562545922322162	-1.00938356037669
0.403841272102329	-0.537333038265392	-1.00914852953478
0.414351258548577	-0.513484282022657	-1.00918533324870
0.425051868814226	-0.493686284132596	-1.01042058070717
0.436074049759909	-0.476560573239641	-1.01277299972455
0.446737240651493	-0.461431098966749	-1.01596357336564
0.457539246687859	-0.449674968205955	-1.02091141612648
0.468789967716278	-0.441008391880024	-1.02704090188541
0.480211437028788	-0.433442997478442	-1.03365147753369
0.548069531358440	-0.403565942961107	-1.08510905283342
0.259910945182353	-0.721040348371233	-0.953716237330027
0.270375944860995	-0.695939458273149	-0.955230631512839
0.280754580237587	-0.665166744440052	-0.953535218669096
0.291344571038295	-0.627970713589961	-0.949200851716070
0.301536702385628	-0.597241958994369	-0.947433652265353
0.311608455319994	-0.581000825707055	-0.952032475500481
0.321912662183409	-0.574529260505914	-0.960655705186861
0.332527641151297	-0.572385423607834	-0.971311622237713
0.343310538210317	-0.569407097508283	-0.982154177852346
0.354085172062800	-0.564848167799625	-0.991305208466015
0.364976465353063	-0.555190268454574	-0.997925102374030
0.375682494680710	-0.537774414758142	-1.00147332316421
0.386442498336731	-0.515423515060052	-1.00248538853921
0.397051613689199	-0.490435421662338	-1.00178210768795
0.407655257067236	-0.468003267129668	-1.00177944035688
0.418285954549413	-0.448924626310523	-1.00349323090977
0.429070377986867	-0.432365165679482	-1.00619357761144
0.439762110461308	-0.418330308697452	-1.00987489250314
0.450553509049708	-0.406081101222537	-1.01445182509144
0.461604590604963	-0.395257792961016	-1.02004104242211
0.472377996650766	-0.385676128272996	-1.02642829098937
0.483307970977792	-0.376570999760397	-1.03322482353765
0.494332353561548	-0.369554512308956	-1.04029220996864
0.505857110871201	-0.364237779660042	-1.04803127347254
0.517345394407016	-0.358521848159470	-1.05579204388290
0.528490608140735	-0.352673744234922	-1.06353535827261
0.539792870628102	-0.347653974335935	-1.07188660274333
0.551018496910860	-0.342753691359285	-1.08068466210511
0.562425443065167	-0.338739543008642	-1.09006473102730
0.573687569639840	-0.333790710785914	-1.09894082806860
0.585045920429068	-0.328187998055145	-1.10738346679693
0.596032616757273	-0.321083921431064	-1.11549389421896
0.606876297468864	-0.313357878004208	-1.12326825876853
0.617854328099768	-0.305494249316162	-1.13137555355007
0.628288286124064	-0.297699323354917	-1.13929570587542
0.638497723039486	-0.290570649349608	-1.14822065308455
0.211272847201421	-0.734866482224081	-0.927999037131544
0.222109418597676	-0.712190484143132	-0.929513348240277
0.232675065308798	-0.689319055578745	-0.930891072574233
0.243348523831459	-0.666077623455845	-0.932376716090447
0.253933987399030	-0.642235784727023	-0.933693516428592
0.264229572275737	-0.614566620622189	-0.933650975392686
0.274491994820539	-0.581743834387767	-0.931073889700637
