V
0.157142005108019	-0.625988045493118	-0.878551429342347
0.157142005108019	-0.625988045493118	-0.878551429342347
0.185132803822525	-0.625237661463395	-0.887032346459101
0.213065712032119	-0.597321399599231	-0.898311589280117
0.213065712032119	-0.597321399599231	-0.898311589280117
0.213301389483413	-0.570348775560664	-0.902479830273238
0.242591630543539	-0.569707175501904	-0.921196128585384
0.242591630543539	-0.569707175501904	-0.921196128585384
0.242591630543539	-0.569707175501904	-0.921196128585384
0.102640339697051	-0.600991112522927	-0.882626362097008
0.102640339697051	-0.600991112522927	-0.882626362097008
0.128787213880552	-0.572920744405245	-0.878609136216297
0.128787213880552	-0.572920744405245	-0.878609136216297
0.156027212945193	-0.571826720414939	-0.876695999515867
0.156027212945193	-0.571826720414939	-0.876695999515867
0.156027212945193	-0.571826720414939	-0.876695999515867
0.184217653620921	-0.570993719137760	-0.886199072627943
0.183709696396311	-0.543953159740181	-0.888052972518348
0.213021224322754	-0.543283319396461	-0.906420060680725
0.212947130196487	-0.516033075641765	-0.911670449361007
0.212947130196487	-0.516033075641765	-0.911670449361007
0.242497318639340	-0.515235114283275	-0.934644909792750
0.242497318639340	-0.515235114283275	-0.934644909792750
0.242497318639340	-0.515235114283275	-0.934644909792750
0.272964028049068	-0.514374287969090	-0.957220459350583
0.272964028049068	-0.514374287969090	-0.957220459350583
0.332554154920379	-0.540454092026892	-0.991347689947615
0.0483766786559040	-0.603174513472807	-0.890817124014298
0.0761903595211502	-0.575480777082418	-0.898692642074228
0.101521069858050	-0.546981048695930	-0.887147880534384
0.100350095893076	-0.519852721795129	-0.882914261340404
0.126114887055430	-0.491283930328645	-0.870192630764986
0.126114887055430	-0.491283930328645	-0.870192630764986
0.153685618825190	-0.490335529734882	-0.875240168635087
0.154233974570004	-0.517658270050100	-0.876598736934789
0.154233974570004	-0.517658270050100	-0.876598736934789
0.183540252934864	-0.516828031879314	-0.890609409462138
0.183540252934864	-0.516828031879314	-0.890609409462138
0.183540252934864	-0.516828031879314	-0.890609409462138
0.212947130196487	-0.516033075641765	-0.911670449361007
0.213005935125938	-0.488613366001498	-0.918007201339364
0.213005935125938	-0.488613366001498	-0.918007201339364
0.243444832601955	-0.460553729441296	-0.943375452896504
0.243444832601955	-0.460553729441296	-0.943375452896504
0.243444832601955	-0.460553729441296	-0.943375452896504
0.271398232965523	-0.431863802508794	-0.951557268038907
0.271398232965523	-0.431863802508794	-0.951557268038907
0.273983899060985	-0.459561472227394	-0.972177012413591
0.273983899060985	-0.459561472227394	-0.972177012413591
0.303100803711718	-0.458486449289897	-0.990435827516838
0.302927077158444	-0.486124495178854	-0.984787762647597
0.332710088858766	-0.485226254965876	-1.00121568551122
0.332710088858766	-0.485226254965876	-1.00121568551122
0.332710088858766	-0.485226254965876	-1.00121568551122
0.362585001105358	-0.484327499911442	-1.01443235325120
0.363135203862912	-0.511921647707258	-1.01478155592395
0.363135203862912	-0.511921647707258	-1.01478155592395
0.392761095899203	-0.511074700957929	-1.02755806416025
0.392761095899203	-0.511074700957929	-1.02755806416025
0.392761095899203	-0.511074700957929	-1.02755806416025
0.420716217298807	-0.510116423431527	-1.03135909957396
0.423371794277380	-0.538124337602671	-1.04420339645225
0.423371794277380	-0.538124337602671	-1.04420339645225
0.0199408667193800	-0.550056377003227	-0.891919645961658
0.0191196713640607	-0.522957607203860	-0.889727950402077
0.0467198939615497	-0.521933613713835	-0.890516097467057
0.0725574576418566	-0.493659572541053	-0.881131527564610
0.0725574576418566	-0.493659572541053	-0.881131527564610
0.0962491833726744	-0.465323448567382	-0.842573690801657
0.0962491833726744	-0.465323448567382	-0.842573690801657
0.151123484305131	-0.435981904019705	-0.848805938854043
0.151123484305131	-0.435981904019705	-0.848805938854043
0.151123484305131	-0.435981904019705	-0.848805938854043
0.151123484305131	-0.435981904019705	-0.848805938854043
0.153148981963570	-0.463148338859235	-0.871053355016723
0.182327245034677	-0.462208382673027	-0.889957623263794
0.182327245034677	-0.462208382673027	-0.889957623263794
0.182327245034677	-0.462208382673027	-0.889957623263794
0.212458823696303	-0.461362092959517	-0.915476567803135
0.212458823696303	-0.461362092959517	-0.915476567803135
0.237518388656994	-0.432613127265293	-0.906223446821057
0.237518388656994	-0.432613127265293	-0.906223446821057
0.237518388656994	-0.432613127265293	-0.906223446821057
0.264222907468320	-0.404296006493428	-0.909847425811833
0.264222907468320	-0.404296006493428	-0.909847425811833
0.271398232965523	-0.431863802508794	-0.951557268038907
0.271398232965523	-0.431863802508794	-0.951557268038907
0.301846424590992	-0.402827142427477	-0.980517929993565
0.301846424590992	-0.402827142427477	-0.980517929993565
0.301846424590992	-0.402827142427477	-0.980517929993565
0.329692511456326	-0.401730752679572	-0.991167007344516
0.357236904559194	-0.400643486878917	-0.989422524712500
0.359538019178641	-0.428945681397584	-1.00003847913938
0.359538019178641	-0.428945681397584	-1.00003847913938
0.359538019178641	-0.428945681397584	-1.00003847913938
0.386809297199827	-0.427858206161364	-0.997652218603493
0.388769578234485	-0.455375831734315	-1.00786145220081
0.388769578234485	-0.455375831734315	-1.00786145220081
0.416945257260159	-0.454278124702651	-1.00673830147172
0.416945257260159	-0.454278124702651	-1.00673830147172
0.416945257260159	-0.454278124702651	-1.00673830147172
0.447195808313221	-0.481131826680135	-1.02108977951139
0.447195808313221	-0.481131826680135	-1.02108977951139
0.447195808313221	-0.481131826680135	-1.02108977951139
0.476432218139113	-0.480112566222613	-1.02790190078020
0.478332516005765	-0.508145479374041	-1.04080181940811
-0.00769279567719629	-0.524044184740362	-0.897660145608399
0.0181063330277196	-0.495579071610850	-0.888778788272120
0.0438119456481343	-0.467299361928091	-0.866831807842324
0.0438119456481343	-0.467299361928091	-0.866831807842324
0.0438119456481343	-0.467299361928091	-0.866831807842324
0.0686928855923422	-0.466349568248673	-0.845695924885566
0.0686928855923422	-0.466349568248673	-0.845695924885566
0.0962491833726744	-0.465323448567382	-0.842573690801657
0.120112979928319	-0.436978787679234	-0.808704033465652
0.151123484305131	-0.435981904019705	-0.848805938854043
0.178032625586921	-0.407739663277305	-0.839712246887500
0.178032625586921	-0.407739663277305	-0.839712246887500
0.178032625586921	-0.407739663277305	-0.839712246887500
0.178032625586921	-0.407739663277305	-0.839712246887500
0.180702022189567	-0.434927340366065	-0.877658187442670
0.180702022189567	-0.434927340366065	-0.877658187442670
0.180702022189567	-0.434927340366065	-0.877658187442670
0.209381751819240	-0.433731261014632	-0.892958325469187
0.209381751819240	-0.433731261014632	-0.892958325469187
0.237518388656994	-0.432613127265293	-0.906223446821057
0.264222907468320	-0.404296006493428	-0.909847425811833
0.264222907468320	-0.404296006493428	-0.909847425811833
0.264222907468320	-0.404296006493428	-0.909847425811833
0.264222907468320	-0.404296006493428	-0.909847425811833
0.300715561475938	-0.375105850669817	-0.970574847170666
0.300715561475938	-0.375105850669817	-0.970574847170666
0.300715561475938	-0.375105850669817	-0.970574847170666
0.298793400932981	-0.347495083450856	-0.965176706456733
0.326835103563325	-0.346379254691395	-0.975851348970263
0.326835103563325	-0.346379254691395	-0.975851348970263
0.355885560362616	-0.373008864725314	-0.982048472844778
0.355885560362616	-0.373008864725314	-0.982048472844778
0.355885560362616	-0.373008864725314	-0.982048472844778
0.384197534371909	-0.371907803026841	-0.983261876121000
0.385312944775057	-0.399550622251278	-0.988481816354151
