V
0.240094161562056	-0.563239531356462	-0.940572312666386
0.252662049217474	-0.549049466897116	-0.947303597102374
0.266051892747882	-0.534261695026522	-0.951113177711481
0.279732045959150	-0.518389183457378	-0.954754021978994
0.293614663971540	-0.501644247150624	-0.956985955888261
0.307308754623593	-0.487619681994804	-0.959914450002990
0.320441281140504	-0.475997281542102	-0.963715719189466
0.332925320499059	-0.465324807126205	-0.968406113771297
0.344848335203722	-0.459760297558317	-0.972491522840583
0.171951060709654	-0.568327161225797	-0.906925558691466
0.188303833552962	-0.546100796862955	-0.908251038293640
0.201828557703160	-0.532537047268738	-0.912397166996830
0.212673565641380	-0.527885215087304	-0.918708143798345
0.223627967373177	-0.521662822741488	-0.925719144437372
0.234592796876386	-0.516446675786296	-0.932704881459575
0.245521198388830	-0.510200761019100	-0.939268735734435
0.257930187226154	-0.498410851627120	-0.944752966116699
0.271460562592496	-0.483392960040629	-0.948655828108432
0.285673388235199	-0.465459748711034	-0.951113122177342
0.299683440377524	-0.448718066615905	-0.953350288564403
0.313053886354918	-0.435642602843300	-0.956813857031648
0.325839657823811	-0.424847342412855	-0.960883166034480
0.338091318835325	-0.415646795535921	-0.965282179519964
0.349641118934898	-0.409670633212017	-0.970723931042433
0.360481821125207	-0.406583809668751	-0.976656678157648
0.371103883560060	-0.404280476487865	-0.982990434099252
0.431036520716233	-0.405316830691044	-1.02748850112394
0.124539457012893	-0.564782801954191	-0.888491722094558
0.140324039763280	-0.546969537579758	-0.890589665282757
0.157406596859600	-0.524005278375108	-0.890447268227300
0.176062439902742	-0.495762772066740	-0.888555802399029
0.192380094648992	-0.473039427845877	-0.888721441118328
0.204509403324202	-0.463002594356015	-0.893860673892980
0.214065327643270	-0.461826051467618	-0.902117584292629
0.222279088631924	-0.464443039267992	-0.911825031486444
0.230717046270122	-0.466360100847787	-0.922068245563268
0.239617335968149	-0.466889619728117	-0.931233033812098
0.249888712261473	-0.463028519143899	-0.938781750345098
0.262000700634965	-0.452213382567565	-0.944300203817569
0.275645591165406	-0.436862875717860	-0.947804162228234
0.290060912674630	-0.419263745707977	-0.949861405407407
0.303936049729608	-0.403747497301657	-0.952477873372679
0.316914596449631	-0.391056763919603	-0.956241244518259
0.329463695930813	-0.380808848253674	-0.960545290329802
0.341440318372713	-0.372797719891139	-0.965134623903438
0.353082582085179	-0.366516685636739	-0.970139897617543
0.364255255486244	-0.361370887080323	-0.975769609846255
0.375098263152155	-0.357255783059939	-0.982017706911929
0.385753073113179	-0.353793590482739	-0.988340165800406
0.396129861828970	-0.351941222761816	-0.994547776533979
0.406564597457552	-0.351553163187879	-1.00100024003825
0.416996442783776	-0.350890731040140	-1.00777141671304
0.427280674179894	-0.350362495479186	-1.01450477812598
0.437160411998306	-0.350514813435526	-1.02164430628648
0.447173227074277	-0.350737914183244	-1.02932383196599
0.456788418927412	-0.351780194797497	-1.03731147718274
0.466664627681403	-0.352053299417680	-1.04489753905066
