V
-0.420134962538939	-0.258356709077281	-1.20382906494754
-0.418492619314512	-0.289490412434265	-1.19767756745201
-0.417212993921179	-0.320707684433078	-1.19254775402301
-0.415757099982871	-0.351880824375960	-1.18984164784810
-0.414325970750110	-0.382933417969160	-1.18795057564966
-0.413478560854264	-0.413846320738098	-1.18874788936986
-0.412036259415794	-0.444653131066142	-1.19307513469331
-0.410260800426871	-0.476241025312270	-1.20232898384628
-0.408961096353663	-0.506954608164478	-1.21312435687429
-0.407279343946124	-0.538280066172187	-1.22643081915375
-0.405891379452030	-0.569496988279802	-1.24074353151608
-0.404693782895610	-0.601023723752271	-1.25536873754975
-0.402784543611131	-0.632279677689948	-1.26674045000405
-0.401178104806234	-0.663412940192687	-1.27516015222026
-0.400063878466486	-0.694537274864499	-1.28169088054138
-0.398856297673051	-0.725717545292468	-1.28766855859578
-0.397247172565514	-0.757007947280372	-1.29491250742560
-0.396285057080376	-0.788013819572838	-1.30291748965063
-0.394327712328469	-0.819248853176670	-1.31444957396473
-0.393186158203170	-0.850888061603055	-1.32915133061791
-0.391348430387857	-0.882791406834980	-1.34649295231517
-0.390447140062485	-0.914817969169529	-1.36595726434164
-0.388480861267175	-0.946714656013447	-1.38569249733207
-0.386622478687372	-0.979109907916593	-1.40833731943020
-0.418117873422691	0.510652871587701	-1.37327592106399
-0.416741186980033	0.475885077279407	-1.34631326769154
-0.415537917827087	0.441913176098772	-1.32225234058987
-0.414622915566658	0.408132425615376	-1.29894255454651
-0.413253287760224	0.374404384716596	-1.27678320580314
-0.412321215259431	0.341175469909256	-1.25681234978919
-0.411310257959367	0.308435786029995	-1.23896662243251
-0.410356496659533	0.275342339371769	-1.22076144491025
-0.409221538624041	0.242807994434943	-1.20090252418056
-0.408492963650991	0.209188597387029	-1.16986219555994
-0.407489660884100	0.175269116670609	-1.13783275123473
-0.406364484426958	0.143552945227909	-1.12367172213603
-0.404661842661676	0.113031066089392	-1.12736232432870
-0.403120606122138	0.0833072727283767	-1.14216055386393
-0.401501618083224	0.0534391694711650	-1.16523060507718
-0.399330205401841	0.0230692438320483	-1.19116123913696
-0.398044877071028	-0.00686546760178705	-1.20844900605967
-0.396362016566397	-0.0376582766545378	-1.22430642257647
-0.395002017744156	-0.0682285987236955	-1.23390809068376
-0.393348940148643	-0.0999053196847182	-1.23144196120237
-0.392338351348041	-0.131478348722206	-1.22564139781734
-0.390653539130171	-0.162989984017193	-1.21903972836651
-0.389748805571457	-0.194302094451995	-1.21112881489318
-0.388752280119483	-0.226152504397830	-1.20028458100826
-0.387607788892553	-0.257411714514069	-1.18853534693874
-0.386434919056447	-0.288546214962209	-1.17944772483025
-0.385630149717289	-0.319780407091542	-1.17158144011739
-0.384368716548841	-0.350939131313417	-1.16612269621619
-0.382550593120654	-0.381802902342063	-1.16225552384242
-0.381696675379249	-0.412669584084111	-1.16204445792218
-0.380441806625534	-0.443408766543491	-1.16606733022144
-0.379080596750419	-0.474818934769420	-1.17452802959211
-0.377311854651913	-0.505630543917232	-1.18480293169677
-0.375599765402462	-0.536587348068881	-1.19794143002892
-0.374121119939596	-0.567833707861815	-1.21183572600770
-0.372627426810479	-0.599142140728062	-1.22573765347041
-0.371309495451766	-0.630273079863891	-1.23631232938043
-0.369622202793850	-0.661368185409478	-1.24395264835525
-0.368281969130487	-0.692218646041766	-1.24843599106739
-0.366625569742239	-0.723178498175896	-1.25179150197290
-0.365263668010544	-0.754215388659272	-1.25664569957448
-0.364526407740084	-0.784942749708922	-1.26246538082893
-0.363137833371577	-0.816041389911125	-1.27132421606417
-0.361573063521353	-0.847297833454586	-1.28417799838320
-0.359922703014537	-0.878947591338851	-1.30055937573746
-0.358743630007602	-0.910461516917757	-1.31751644388072
-0.357233805091234	-0.942057107187219	-1.33609328072160
-0.355576176277662	-0.974047790955021	-1.35700531907562
-0.353560284075050	-1.00672176409888	-1.38164605917899
-0.351987441412519	-1.03982715679341	-1.41064655308742
-0.387329899215634	0.576136936381423	-1.38168502212120
-0.386380916131313	0.541640936720357	-1.35374576739436
-0.385376336850052	0.506703898306098	-1.32820757428045
-0.384263408661220	0.473144256476224	-1.30652126486722
-0.383567924924948	0.439459115508151	-1.28454206529422
-0.382561033875258	0.405980226317944	-1.26304310796659
-0.381585668169986	0.372543422360908	-1.24235127379150
-0.380370414013616	0.339643943926739	-1.22342609414344
-0.379464821688132	0.306927095348168	-1.20552829716976
-0.378399025713478	0.273799239291261	-1.18597979378774
-0.377271242572343	0.241172882236758	-1.16276317267036
-0.376874586461371	0.207320279153199	-1.13064115396263
-0.375534461906567	0.174289505100752	-1.10476637919331
-0.374576600437162	0.142782266881493	-1.09437122032668
-0.372960492509391	0.112509154150399	-1.10069606370106
-0.371513591800581	0.0832648947441658	-1.11619343855209
-0.369519635982048	0.0526226445473806	-1.13847614731601
-0.368229146772139	0.0225534404260535	-1.15702435306229
-0.366336228706146	-0.00749496150320308	-1.17344522458885
-0.364352184515214	-0.0377450682000704	-1.18955547167985
-0.363213169555613	-0.0689508506091986	-1.19173292275271
-0.361396079721187	-0.100155352016159	-1.19358334175132
-0.359861500690567	-0.131187199053904	-1.19845333691255
-0.358694548420601	-0.162304249956100	-1.20076572929075
-0.357588185244371	-0.193442041228699	-1.19915152097241
-0.356385154917558	-0.225103526424858	-1.19071564839377
-0.355537037374436	-0.256390537675393	-1.17719564463273
-0.354599417354771	-0.287573483720233	-1.16524928798030
-0.353512050335880	-0.318819644136288	-1.15438901169473
-0.352232828454630	-0.349817311888653	-1.14665884328832
-0.350883865641035	-0.380718621117059	-1.14171433447203
-0.349808081962240	-0.411477002425382	-1.14080049852252
-0.348531720181317	-0.442230115434517	-1.14497111807407
-0.347039888889706	-0.473453458157820	-1.15298749425515
-0.345285212392527	-0.504094257284634	-1.16324175518827
-0.344106767588720	-0.535147358076041	-1.17635766309218
-0.341992509073859	-0.566154439480583	-1.19039812900666
-0.340593758902734	-0.597553619504512	-1.20400246703290
-0.339745416793905	-0.628513811815675	-1.21247718317434
-0.338319154337958	-0.659243981434506	-1.21623083939421
-0.336941909334048	-0.689904328018314	-1.21625661502547
-0.335570122451458	-0.720756443562823	-1.21811378437462
-0.334495175099029	-0.751503035841379	-1.22339006580885
-0.332762699600236	-0.782235959010605	-1.23046567959185
-0.331934220665581	-0.813307591819555	-1.24017099028317
-0.330288539932816	-0.844436369374068	-1.25232418053093
-0.328932402860114	-0.875764495842962	-1.26638567623714
-0.327795117497232	-0.906850133063606	-1.28005997645899
-0.325503282284970	-0.938251751257593	-1.29523298784638
-0.324218446423791	-0.969348428934146	-1.31172180945340
-0.322408054348474	-1.00205879347777	-1.33244184381282
-0.320854522465258	-1.03373499900149	-1.35462525607672
-0.318840550682821	-1.06609665892563	-1.38050047504643
-0.356164473044669	0.607675839452402	-1.37164334508168
-0.354900130722692	0.572441422211782	-1.33955156776569
-0.354126193927302	0.538813377462793	-1.31597717117109
-0.353192168754913	0.503967880347509	-1.29205420815443
-0.352108042518611	0.471085050672306	-1.27304053724417
-0.351233764823883	0.437521205597475	-1.25282917004672
-0.350153296339866	0.404463201929962	-1.23380872871619
-0.349427427529100	0.371421085736095	-1.21462068572197
-0.348446288010780	0.338510657053533	-1.19566611408050
-0.347170832154988	0.305589369059505	-1.17632342843243
-0.346487397870625	0.272625119079730	-1.15533362543562
-0.345871718767563	0.239707276588981	-1.12942522534103
-0.345109410876691	0.206094258005699	-1.09951122310230
-0.344288170047349	0.173805905447362	-1.07973143166658
-0.343318055621421	0.142489904132541	-1.07081625404714
-0.341966417718194	0.112242977536517	-1.07758611820490
-0.340016481082883	0.0833796397480105	-1.09559379803966
-0.337764966842014	0.0525979858267648	-1.11794901069556
-0.336280200517970	0.0232463611321186	-1.13857186746725
-0.333817554677836	-0.00710876360814367	-1.15771171924911
-0.332395815009668	-0.0374707420959527	-1.16768934989978
-0.331096009220816	-0.0687239782364792	-1.16544243683159
-0.329997708248578	-0.100136577885101	-1.16507928152214
-0.328076694993806	-0.130765597539332	-1.17449890997404
-0.326939343227967	-0.161582981090588	-1.18293953990613
-0.325833289857018	-0.192684223292244	-1.18448901763716
-0.324306936957914	-0.224116700786040	-1.17954851442974
-0.323349536160033	-0.255313336434039	-1.16700108263962
-0.322568074692600	-0.286617956797753	-1.15143878512774
-0.321590777290070	-0.317844670872395	-1.13837981366481
-0.320215475861862	-0.348797343615896	-1.12944709504384
-0.319181855702139	-0.379634061494430	-1.12361544392655
-0.318243011353424	-0.410291803883852	-1.12316444993930
-0.317124715246611	-0.441174164992530	-1.12802372707732
-0.315495875024686	-0.472040668948536	-1.13599465761387
-0.313860873792802	-0.502860855491569	-1.14709154661118
-0.312160360952179	-0.533820269522113	-1.16026265902086
-0.310770940961785	-0.564822087338390	-1.17399241426969
-0.309280873532788	-0.595968780131077	-1.18349867078987
-0.308208428628640	-0.626539305038563	-1.18363376097165
-0.306809070153397	-0.656993194236269	-1.18172914922412
-0.306132677853209	-0.687355642777138	-1.18081164745080
-0.304533824233144	-0.718391667036555	-1.18571286580793
-0.303243027859533	-0.749105941052651	-1.19512090437412
-0.301462224455274	-0.780028287033418	-1.20588782448287
-0.300316949387337	-0.811063142722432	-1.21671539549317
-0.298927042145851	-0.842087827321028	-1.22828680971124
-0.297553390927070	-0.873161688981066	-1.24031451384625
-0.295850878123640	-0.904140025270763	-1.25188385619103
-0.294604489409006	-0.935198737983743	-1.26462353834155
-0.292753941887136	-0.965932749312800	-1.27786305730719
-0.291132164880985	-0.998168953944474	-1.29422852782375
-0.290135918725522	-1.02891711320127	-1.30953798485523
-0.288476484496004	-1.06010330208215	-1.32555652038865
-0.286374417304683	-1.09184225953698	-1.34715874484422
-0.284222667022143	-1.12508171565749	-1.38070946299405
-0.324224557308424	0.640257449421978	-1.36741560944964
-0.323514070257231	0.604318977027205	-1.33046063181097
-0.322762795531186	0.569647012326854	-1.30385822873780
-0.321947706451255	0.536270972833065	-1.28265782819424
-0.321065949570665	0.501976878217987	-1.26087546712369
-0.320188482345628	0.469013147120471	-1.24296505622550
-0.319365010739098	0.435974528383922	-1.22451880708932
-0.318403904161097	0.403009447460863	-1.20685910182077
-0.317565918640833	0.370143515477018	-1.18804341853858
-0.316579523453045	0.337410068529692	-1.16920194524303
-0.315586357191420	0.304405392781426	-1.14899586844955
-0.315041046158430	0.271636987004033	-1.12750787968720
-0.314424075638297	0.238569254829011	-1.10120088299897
-0.313650197474732	0.205506257706443	-1.07542403839051
-0.312934020921515	0.173721111048182	-1.06106105899292
-0.311692295151501	0.142933043004820	-1.05386204791771
-0.310176514857278	0.112219480019577	-1.05948924354489
-0.308031890382531	0.0835896397782570	-1.08016001252209
-0.305824823997757	0.0528478872802483	-1.10301318193927
-0.304168224992232	0.0237266947634643	-1.12650436725371
-0.301540361374038	-0.00640210783874508	-1.14553038525252
-0.300586057983512	-0.0372521832678873	-1.15015897886782
-0.299669949461647	-0.0682329926671177	-1.14798512493933
-0.298283011930693	-0.0995744528409724	-1.14628956888332
-0.296365957872383	-0.130171250194794	-1.15605717775665
-0.294736115306549	-0.160822096861750	-1.16656358891330
-0.293275207734889	-0.191838619913530	-1.16929163974077
-0.292175546934598	-0.223149693857159	-1.16693150972350
-0.291292591519720	-0.254326404474638	-1.15509628036697
-0.290492799801134	-0.285655623238971	-1.13670447367176
-0.289867584105242	-0.316938455302362	-1.12221436273604
-0.288952756851830	-0.347791667642947	-1.11303371495633
-0.287660783178947	-0.378439852434054	-1.10788450798442
-0.286661190298123	-0.409041794833846	-1.10839526666230
-0.285169701157293	-0.439999097801442	-1.11492121264154
-0.283834693181935	-0.470919811723267	-1.12412869413374
-0.281931270397309	-0.501648288357664	-1.13590699194217
-0.280214955586087	-0.532515973228688	-1.14830948417915
-0.279255952743921	-0.563264527808470	-1.15653358071625
-0.277751372897921	-0.594059981372984	-1.15617535228047
-0.276930125960279	-0.624472646823905	-1.15004648708561
-0.276277610293284	-0.654756017638105	-1.14652678301782
-0.274764901916382	-0.685102544550550	-1.14785420188083
-0.273163942837301	-0.716082015521993	-1.15818597844652
-0.271485119383595	-0.747084053840410	-1.17321743555336
-0.269745513509386	-0.778053686567868	-1.18703159311749
-0.268562979740656	-0.808989673373257	-1.19764630303223
-0.267559888860140	-0.839934412694729	-1.20750758336656
-0.266218541165819	-0.870726997812532	-1.21678794502248
-0.265021135215554	-0.901443974657623	-1.22631028892737
-0.263469236986424	-0.932211370810342	-1.23819687962979
-0.261791347310128	-0.963220641440940	-1.25177613862426
-0.260149813728212	-0.995039065663389	-1.26662669588711
-0.258858183614104	-1.02545745600073	-1.27811250215461
-0.257655781918144	-1.05606398069561	-1.28783631740585
-0.256271279447735	-1.08669522589148	-1.29836260080776
-0.254355173706874	-1.11783458704252	-1.31508752044890
-0.252177221844492	-1.15019426055949	-1.34210974159033
-0.292418472136667	0.636325291778993	-1.32697550128799
-0.291886058716055	0.601468644119480	-1.29546675052727
-0.290995495545003	0.567658391283951	-1.27337343984632
-0.290136531588422	0.534078973203135	-1.25340940665551
-0.289231823645629	0.500504043538419	-1.23428779841854
-0.288320804348408	0.467768684786080	-1.21784714338893
-0.287632128974871	0.434911588433172	-1.20015937321451
-0.286763538896045	0.401860053745958	-1.18205806899116
-0.285808126128506	0.369090398213535	-1.16309757826066
-0.284897894085166	0.336497511922969	-1.14413312032280
-0.283976629908815	0.303289258871628	-1.12282687160847
-0.283517548541906	0.270693644000021	-1.10137886246814
-0.283056185325931	0.237906614033081	-1.07744432864200
-0.282271756571796	0.205275955340546	-1.05565202035492
-0.281410563411843	0.173831934133844	-1.04367217714247
-0.280195484231157	0.142924502541148	-1.03639247946399
-0.278572956103243	0.112486957575825	-1.04426910006630
-0.276434067393541	0.0841652927335850	-1.07003055068656
-0.274078524906231	0.0533717887936299	-1.09371988648436
-0.271453004655444	0.0245900687016142	-1.11823672186612
-0.269670368678102	-0.00554150000030148	-1.13847711108966
-0.268396005729879	-0.0361927065109127	-1.14219722156151
-0.267554640847106	-0.0676451005918387	-1.13700602004123
-0.266170321490987	-0.0988312920194007	-1.13422971511567
-0.264669069825852	-0.129389925531345	-1.14364540570572
-0.262961235936632	-0.160101673717346	-1.15284514418185
-0.261460638554566	-0.191111030716137	-1.15615940611982
-0.260029344583571	-0.222245413396219	-1.15405223326300
-0.259276523758806	-0.253478144237315	-1.13974436206477
-0.259113162913033	-0.284697713392504	-1.12101942037956
-0.258287917849096	-0.315851252336514	-1.10667052430208
-0.257145995378845	-0.346680084442556	-1.09797092998713
-0.256098965094649	-0.377378573250321	-1.09496880989018
-0.255043719355552	-0.407899477000331	-1.09734715728845
-0.253116518829694	-0.438897607811775	-1.10584469434436
-0.251757697467328	-0.469711861795953	-1.11714638448022
-0.250234507896207	-0.500398867811006	-1.12863587574653
-0.248783863931736	-0.531061367802586	-1.13514217855613
-0.247868027617737	-0.561673561096551	-1.13392714472428
-0.247132576561991	-0.592221502997722	-1.12581732885903
-0.246324299972489	-0.622320159263053	-1.11746250128142
-0.245298701852079	-0.652749071707720	-1.11531808306317
-0.243876530906616	-0.683098356675364	-1.12120345830344
-0.242539685456371	-0.714238430685339	-1.13699099291230
-0.240373605937874	-0.745411189655165	-1.15713077486905
-0.238894450975383	-0.776399450941674	-1.17168176848585
-0.237313503650497	-0.806816755629377	-1.17819276102060
-0.236278344646515	-0.837587060717292	-1.18465629863902
-0.234820383332263	-0.868059696653245	-1.19163341174005
-0.233430130335768	-0.898666758881668	-1.20076750246837
-0.231974428726478	-0.929344201180220	-1.21238697329313
-0.230595069397356	-0.960538044791583	-1.22650293449317
-0.229178440091187	-0.991810905476319	-1.24024459308156
-0.227679448546755	-1.02204362015739	-1.24890061054545
-0.226797485612508	-1.05230884892685	-1.25461559806127
-0.225595539222882	-1.08211199624892	-1.25928508012383
-0.224585882018793	-1.11261213716091	-1.26805214034342
-0.223062915362998	-1.14324076188433	-1.28180554534718
-0.260733889740568	0.669984261986011	-1.33137870406507
-0.260596286209141	0.633375333927858	-1.29382266340331
-0.260218846008890	0.599350068663095	-1.26672466965486
-0.259212613965232	0.565999155161635	-1.24703233716431
-0.258450329629440	0.532269155691934	-1.22756887554178
-0.257644779419659	0.499352578482276	-1.21061658258068
-0.256368558076945	0.466596406470581	-1.19484122121330
-0.255473108017037	0.433961317352616	-1.17780675425859
-0.254952461361383	0.400925650872588	-1.15960186989700
-0.254384656332419	0.368228408360962	-1.14051800167363
-0.253397854337217	0.335619655340231	-1.12081653401415
-0.252807622483933	0.302391994154572	-1.09844130005940
-0.252035270312946	0.269940250604682	-1.07727235525628
-0.251593146303763	0.237540205889828	-1.05649414811671
-0.250968510568435	0.205312759422694	-1.03854107545476
-0.250121029481944	0.173985339535761	-1.02746472840468
-0.249113378013573	0.142863821581485	-1.01994151703253
-0.247115407499252	0.113047656200759	-1.03189406194100
-0.244754977120339	0.0848260902603836	-1.06233778420340
-0.242005129781332	0.0543361687266734	-1.08888540457460
-0.240337773337444	0.0254693889772661	-1.11428664420649
-0.237320896930561	-0.00407645659207658	-1.13508892930743
-0.235738362208424	-0.0351126049261955	-1.13802383467049
-0.235092665492164	-0.0666348155893218	-1.13062887568237
-0.233858269889273	-0.0977919745528921	-1.12742210091513
-0.232294890258970	-0.128500134454380	-1.13550934527511
-0.231102010518301	-0.159256125211573	-1.14193605814821
-0.229282604075160	-0.190155607296922	-1.14404122256911
-0.228192308200167	-0.221483936266190	-1.13725391266650
-0.227888104325873	-0.252759677227367	-1.12063312806903
-0.227399814975599	-0.283788349403280	-1.10435678080884
-0.227077721473095	-0.314924898848992	-1.09227685312391
-0.225775278710296	-0.345648801073649	-1.08573050420873
-0.224398293112784	-0.376387108774605	-1.08513623315010
-0.223225046853128	-0.406835019215557	-1.09053126929038
-0.221350943284372	-0.437780678801746	-1.10122238347579
-0.219903975127756	-0.468609940245569	-1.11282774479129
-0.218698716613716	-0.499205071371635	-1.11824010491301
-0.217398293010517	-0.529603084064602	-1.11371664852344
-0.216980764241937	-0.559980383332771	-1.10579359691921
-0.216754082778108	-0.590384100189317	-1.09578207654033
-0.215872907554189	-0.620358790916568	-1.08840839115565
-0.214523376005373	-0.650596416337583	-1.08804982403108
-0.212999782690311	-0.681208140501852	-1.09751051910405
-0.211138594967542	-0.712338428480008	-1.11809619349145
-0.208558267931759	-0.744162514452051	-1.14566401664944
-0.206965979657034	-0.774614599760248	-1.15807540120818
-0.206091935117637	-0.804393584128814	-1.15462311619240
-0.205385992392442	-0.834965715519642	-1.15668427899917
-0.204464153972174	-0.865392879516508	-1.16338240738318
-0.202147886848872	-0.896009206879159	-1.17415787913979
-0.200899286902959	-0.926431598306790	-1.18678948038453
-0.199331243796915	-0.957969738368521	-1.20171692536783
-0.198186113784332	-0.988739392123529	-1.21426571353814
-0.197053244235326	-1.01874486681513	-1.22096459803234
-0.196064555652264	-1.04849934577408	-1.22356276242097
-0.195038172046627	-1.07823356231001	-1.22600076093785
-0.194518019590390	-1.10821047450990	-1.23073853693751
-0.192987549554570	-1.13804035391906	-1.23840071807394
-0.191606964705161	-1.16896602241245	-1.25486325280756
-0.228880892211423	0.703499577741087	-1.33764354081078
-0.228672709015034	0.667696314326593	-1.30116863404989
-0.228280993160057	0.631537582838719	-1.26724359537076
-0.227982822394625	0.597748372050467	-1.24262457789782
-0.227172987872293	0.564779114203426	-1.22407049893596
-0.226467252234767	0.530869055621564	-1.20517652289026
-0.225543763017055	0.498522521688707	-1.18979327376066
-0.224805650027799	0.465561687791566	-1.17329690669024
-0.223901777698984	0.433178102863527	-1.15695775762511
-0.223390420215781	0.400380379028239	-1.13923404626000
-0.222714450855213	0.367591344590755	-1.11963116929391
-0.222011087647218	0.334849536080933	-1.09893403259882
-0.221330777298289	0.301642194939219	-1.07652669127263
-0.220763914354214	0.269453144669210	-1.05672414778394
-0.220422068560897	0.237270403913753	-1.03775241234150
-0.219674789361335	0.205300577018163	-1.02256532604493
-0.218559786582456	0.174300996464521	-1.01343227874394
-0.217717131141567	0.143421826259568	-1.00819751594908
-0.215693534749177	0.114131571553301	-1.02441671655967
-0.212952279263266	0.0857037341706679	-1.05761400170065
-0.209493382359193	0.0554581044952993	-1.08801811991266
-0.206623911026692	0.0268811222481446	-1.11380149913159
-0.204825254040450	-0.00329815344330477	-1.13100970295336
-0.203622870185517	-0.0341285234515087	-1.13435823886977
-0.203167411763972	-0.0653894120774909	-1.12896680898997
-0.201685048427000	-0.0965978474639703	-1.12590351106073
-0.199869030017638	-0.127378260701790	-1.13074254081763
-0.198975020326805	-0.158274307026643	-1.13297757354073
-0.197780247079605	-0.189221324556040	-1.12961529504776
-0.196690976738714	-0.220823569890559	-1.11714496100588
-0.196596474907244	-0.251838327319183	-1.10221347400793
-0.196233562078171	-0.282981470539163	-1.08845573527575
-0.195037670826600	-0.313872829074508	-1.07970256907462
-0.194408207635542	-0.344578024807457	-1.07719791221738
