V
-0.371139256354066	-0.173047566433244	-1.18246458525373
-0.370493596645653	-0.201883025076631	-1.17075204689973
-0.369576474416988	-0.230835903278463	-1.16041120997903
-0.368640480120650	-0.259302913850023	-1.15039192818703
-0.367352243069873	-0.287754467867448	-1.14349519517765
-0.367352243069873	-0.287754467867448	-1.14349519517765
-0.366396263053336	-0.316027065515305	-1.13656883768744
-0.338720367175030	-0.315189432996779	-1.11894176884218
-0.338720367175030	-0.315189432996779	-1.11894176884218
-0.310949267998973	-0.314392551870551	-1.10356823114987
-0.310949267998973	-0.314392551870551	-1.10356823114987
-0.282178421449983	-0.341636933483576	-1.08095493304073
-0.282178421449983	-0.341636933483576	-1.08095493304073
-0.281490492001122	-0.369682138043666	-1.07504483336228
-0.254140015808250	-0.368688954046723	-1.06168505207817
-0.252793121455252	-0.396456047107693	-1.06124907521617
-0.252793121455252	-0.396456047107693	-1.06124907521617
-0.223932610544118	-0.423253663297243	-1.05905828820678
-0.223932610544118	-0.423253663297243	-1.05905828820678
-0.222775397590354	-0.451600843560286	-1.07070811121414
-0.193450342491903	-0.478257554902082	-1.07482447059107
-0.192740082748244	-0.506057119344324	-1.07266200541492
-0.191763398492204	-0.533703428751232	-1.06430651185466
-0.191515664414289	-0.561356253979143	-1.05637166975015
-0.165136117315381	-0.559872023921174	-1.02855664987062
-0.164808771926875	-0.587189349054209	-1.01924284692820
-0.164449788985616	-0.614411692933793	-1.01452645876034
-0.163118718055833	-0.641889159164748	-1.01523185601926
-0.163118718055833	-0.641889159164748	-1.01523185601926
-0.135703560448944	-0.667898634503389	-1.00001619126446
-0.133279563433361	-0.696047944862376	-1.02265024117759
-0.106324833657880	-0.720021751104001	-1.02894230868572
-0.106324833657880	-0.720021751104001	-1.02894230868572
-0.103074919046889	-0.803607951488465	-1.02513752544079
-0.102909481704386	-0.829905396581076	-1.01176348745117
-0.487182949380115	-0.114465776506906	-1.34452970628711
-0.459305925814140	-0.0851338891540575	-1.31950105737312
-0.459305925814140	-0.0851338891540575	-1.31950105737312
-0.430561807334348	-0.0854845323853431	-1.28218517365344
-0.430561807334348	-0.0854845323853431	-1.28218517365344
-0.430561807334348	-0.0854845323853431	-1.28218517365344
-0.402358251316876	-0.0858703285433416	-1.24721824808252
-0.402358251316876	-0.0858703285433416	-1.24721824808252
-0.401279940145677	-0.115263268466647	-1.23398511777530
-0.374200491786585	-0.0862762881935079	-1.21151997971596
-0.374200491786585	-0.0862762881935079	-1.21151997971596
-0.346695035846612	-0.0870731055314687	-1.17047819962072
-0.346695035846612	-0.0870731055314687	-1.17047819962072
-0.345272047473019	-0.115411684254522	-1.17110670238973
-0.344324423848819	-0.143873648949608	-1.17075154294325
-0.343168117804543	-0.172358669843350	-1.16874680344719
-0.342081506633350	-0.200926529134032	-1.16151849427506
-0.341277243400885	-0.229831444268762	-1.15095198230617
-0.340664576425618	-0.258377493085882	-1.13804284202987
-0.340664576425618	-0.258377493085882	-1.13804284202987
-0.312678675079520	-0.257416119562404	-1.12775245781513
-0.311753075359201	-0.285887266155183	-1.11435272375660
-0.311753075359201	-0.285887266155183	-1.11435272375660
-0.283507541665126	-0.285042724829816	-1.10162551427210
-0.283064505087174	-0.313420422192222	-1.08909600796691
-0.255730222692787	-0.312554472216924	-1.07498654638812
-0.255730222692787	-0.312554472216924	-1.07498654638812
-0.254800939424351	-0.340737547573142	-1.06639481135175
-0.227371082190523	-0.339753779439668	-1.05340228241625
-0.226331413716323	-0.367603267658208	-1.05022116351645
-0.226331413716323	-0.367603267658208	-1.05022116351645
-0.197807643422330	-0.394381773681095	-1.04622007984766
-0.196238216796511	-0.422155428819244	-1.05595164872557
-0.196238216796511	-0.422155428819244	-1.05595164872557
-0.166185524639096	-0.477020137304711	-1.05902708053525
-0.165940897670251	-0.504770373853953	-1.04930666700797
-0.165371949925626	-0.532333078547839	-1.03814819263800
-0.165371949925626	-0.532333078547839	-1.03814819263800
-0.165136117315381	-0.559872023921174	-1.02855664987062
-0.138608831359981	-0.558307080649024	-1.00234824994461
-0.138264442351935	-0.585515881221177	-0.991370561103078
-0.137605332975286	-0.612714492979140	-0.985507790110578
-0.137605332975286	-0.612714492979140	-0.985507790110578
-0.136961520259047	-0.639886885442488	-0.986368812126166
-0.109096535512164	-0.666084226606124	-0.979038147934069
-0.106815119703084	-0.694368523567384	-0.998553275431358
-0.106815119703084	-0.694368523567384	-0.998553275431358
-0.0768034995439956	-0.801613074277792	-1.01081248103319
-0.0768034995439956	-0.801613074277792	-1.01081248103319
-0.0767227364766878	-0.827654967517883	-0.988196426538715
-0.489264521925072	-0.0555028612850960	-1.36806773393435
-0.460941650940297	-0.0278992035284879	-1.31712905384208
-0.460941650940297	-0.0278992035284879	-1.31712905384208
-0.460941650940297	-0.0278992035284879	-1.31712905384208
-0.432771980237436	-0.0283831511233193	-1.27509896451296
-0.432771980237436	-0.0283831511233193	-1.27509896451296
-0.432771980237436	-0.0283831511233193	-1.27509896451296
-0.404484119703062	-0.0286192614500054	-1.24215266018557
-0.404484119703062	-0.0286192614500054	-1.24215266018557
-0.377148753065385	-0.0294136851948014	-1.20378431276534
-0.377148753065385	-0.0294136851948014	-1.20378431276534
-0.377148753065385	-0.0294136851948014	-1.20378431276534
-0.349134318979883	-0.0308900942339784	-1.16078194027553
-0.349134318979883	-0.0308900942339784	-1.16078194027553
-0.347507946033654	-0.0585335659620007	-1.17129715973008
-0.346695035846612	-0.0870731055314687	-1.17047819962072
-0.345272047473019	-0.115411684254522	-1.17110670238973
-0.316430705994626	-0.143400965174159	-1.15102403437922
-0.315370653955904	-0.171614305200674	-1.15437109198102
-0.314244590423628	-0.200094251004402	-1.15088963522088
-0.314244590423628	-0.200094251004402	-1.15088963522088
-0.313249048454826	-0.228951089254652	-1.14167436636336
-0.285321684543476	-0.227962990821276	-1.13117741307265
-0.284698741251476	-0.256524991084060	-1.11759955132200
-0.284698741251476	-0.256524991084060	-1.11759955132200
-0.283507541665126	-0.285042724829816	-1.10162551427210
-0.256193682870935	-0.284097802736842	-1.08810533267774
-0.256193682870935	-0.284097802736842	-1.08810533267774
-0.228469631413092	-0.283281292037896	-1.07357659341802
-0.228046920704823	-0.311713148258262	-1.06145393054757
-0.228046920704823	-0.311713148258262	-1.06145393054757
-0.199698970256431	-0.338737484098814	-1.04286688996653
-0.199698970256431	-0.338737484098814	-1.04286688996653
-0.198996239358077	-0.366610552310066	-1.04177987962093
-0.197807643422330	-0.394381773681095	-1.04622007984766
-0.169784526961203	-0.393349394366095	-1.04245455093566
-0.168390704607999	-0.421120545405931	-1.05343514101689
-0.139449927260682	-0.475792016106678	-1.03826847698153
-0.139449927260682	-0.475792016106678	-1.03826847698153
-0.139382540776417	-0.503446083606737	-1.02533351382242
-0.139382540776417	-0.503446083606737	-1.02533351382242
-0.138993120669309	-0.530961283863080	-1.01349676955422
-0.112382522838510	-0.529516716165190	-0.989604919239707
-0.112483654362078	-0.556800267393577	-0.976792536806689
-0.112266099662456	-0.583967862403153	-0.965873597335361
-0.111525703557524	-0.611015398501484	-0.959282740688891
-0.110733119491235	-0.638309283953746	-0.962022143429493
-0.0827253340354906	-0.664512828006613	-0.958358250059406
-0.0811668736679204	-0.691749399602948	-0.971889658862163
-0.0811668736679204	-0.691749399602948	-0.971889658862163
-0.0811668736679204	-0.691749399602948	-0.971889658862163
-0.0489100944031221	-0.800328318446322	-1.00744472793404
-0.0497727096099770	-0.825911990137288	-0.973120436597379
-0.492249543245022	0.00347076601630342	-1.36965484612199
-0.463163866593720	0.000492358645026373	-1.30242614560989
-0.463163866593720	0.000492358645026373	-1.30242614560989
-0.463163866593720	0.000492358645026373	-1.30242614560989
-0.464515993710219	0.0287779489057844	-1.28097627581428
-0.433887711908685	-0.00128222827623829	-1.25694055394036
-0.433887711908685	-0.00128222827623829	-1.25694055394036
-0.433887711908685	-0.00128222827623829	-1.25694055394036
-0.405846851072516	-0.00158874064195160	-1.22324001008212
-0.405846851072516	-0.00158874064195160	-1.22324001008212
-0.377724052979221	-0.00141528997696777	-1.18843111331585
-0.377724052979221	-0.00141528997696777	-1.18843111331585
-0.379028566125023	0.0247848802258840	-1.16440124102768
-0.350368392101615	-0.00276578785175968	-1.14587353209734
-0.350368392101615	-0.00276578785175968	-1.14587353209734
-0.349134318979883	-0.0308900942339784	-1.16078194027553
-0.319848051979455	-0.0585229654214033	-1.14022096128596
-0.319017374804085	-0.0873923830200787	-1.13621611579783
-0.317687535641999	-0.115404257139659	-1.14242685633953
-0.316430705994626	-0.143400965174159	-1.15102403437922
-0.316430705994626	-0.143400965174159	-1.15102403437922
-0.287094699649792	-0.170907069961002	-1.13942581214366
-0.287094699649792	-0.170907069961002	-1.13942581214366
-0.286312579915410	-0.199390269269326	-1.13781075246642
-0.257367383248475	-0.227125265469360	-1.11989324711069
-0.256743080550484	-0.255671691223155	-1.10554563139630
-0.256743080550484	-0.255671691223155	-1.10554563139630
-0.229171422533101	-0.254812107409113	-1.09070479786116
-0.229171422533101	-0.254812107409113	-1.09070479786116
-0.228469631413092	-0.283281292037896	-1.07357659341802
-0.200790919092903	-0.282470037854306	-1.05867041939735
-0.200790919092903	-0.282470037854306	-1.05867041939735
-0.200430660648009	-0.310744653695245	-1.04833937875566
-0.200430660648009	-0.310744653695245	-1.04833937875566
-0.171993679202455	-0.337720324282857	-1.03448906316383
-0.171259264425194	-0.365520657824833	-1.03576727009970
-0.171259264425194	-0.365520657824833	-1.03576727009970
-0.169784526961203	-0.393349394366095	-1.04245455093566
-0.140705867335895	-0.420020336955507	-1.04683228563486
-0.112687151731609	-0.447094953614818	-1.02860777117772
-0.112687151731609	-0.447094953614818	-1.02860777117772
-0.112266380596612	-0.474629951195671	-1.01751336163561
-0.112487627221652	-0.502082016555138	-1.00296823958125
-0.112487627221652	-0.502082016555138	-1.00296823958125
-0.112382522838510	-0.529516716165190	-0.989604919239707
-0.112483654362078	-0.556800267393577	-0.976792536806689
-0.0860955724761980	-0.555291331103628	-0.951157270253560
-0.0859853902825384	-0.582387327936106	-0.942251907955397
-0.0852763760974614	-0.609374205123017	-0.936875343795685
-0.0846448338996064	-0.636714462029599	-0.941757033526344
-0.0562705959960484	-0.662865628296114	-0.937910028596440
-0.0557378419505040	-0.689929376147945	-0.953568837027884
-0.0557378419505040	-0.689929376147945	-0.953568837027884
-0.0288024656412474	-0.688542999982324	-0.940593731323633
-0.0233621531993510	-0.824474639400122	-0.965638438331484
-0.0233621531993510	-0.824474639400122	-0.965638438331484
-0.492249543245022	0.00347076601630342	-1.36965484612199
-0.464515993710219	0.0287779489057844	-1.28097627581428
-0.464515993710219	0.0287779489057844	-1.28097627581428
-0.464515993710219	0.0287779489057844	-1.28097627581428
-0.464027858323977	0.0552957310191372	-1.27310811352157
-0.464027858323977	0.0552957310191372	-1.27310811352157
-0.436245250212652	0.0272876654875943	-1.23053806046856
-0.436245250212652	0.0272876654875943	-1.23053806046856
-0.436245250212652	0.0272876654875943	-1.23053806046856
-0.407626671026132	0.0259309567473262	-1.19570075725367
-0.407626671026132	0.0259309567473262	-1.19570075725367
-0.379028566125023	0.0247848802258840	-1.16440124102768
-0.379028566125023	0.0247848802258840	-1.16440124102768
-0.379028566125023	0.0247848802258840	-1.16440124102768
-0.351432493924644	0.0241626023180692	-1.13183285574403
-0.351432493924644	0.0241626023180692	-1.13183285574403
-0.322387407458649	-0.00294316200393516	-1.12314168668187
-0.320842319407567	-0.0301195260850623	-1.13994072640984
-0.319848051979455	-0.0585229654214033	-1.14022096128596
-0.319017374804085	-0.0873923830200787	-1.13621611579783
-0.317687535641999	-0.115404257139659	-1.14242685633953
-0.290118424103962	-0.115124954048872	-1.11976419993616
-0.288145603506538	-0.142857210046143	-1.13279609667932
-0.260589964546791	-0.142297991443023	-1.11802552867671
-0.259354848296677	-0.170338033294761	-1.12475525151180
-0.258396605428623	-0.198541969518876	-1.12465907366226
-0.257367383248475	-0.227125265469360	-1.11989324711069
-0.229849418095621	-0.226299340173716	-1.10691264470003
-0.229849418095621	-0.226299340173716	-1.10691264470003
-0.201994777974295	-0.225641469102925	-1.08988841047419
-0.201651169962142	-0.254075852341441	-1.07350267182746
-0.201651169962142	-0.254075852341441	-1.07350267182746
-0.174631803613836	-0.253351622711843	-1.05719204110272
-0.173849742263952	-0.281598745138848	-1.04449542534137
-0.173849742263952	-0.281598745138848	-1.04449542534137
-0.173092807133082	-0.309811041740431	-1.03691887541639
-0.144823051769262	-0.336691059931340	-1.02594120569154
-0.143482460168296	-0.364465271403871	-1.03072255522446
-0.143482460168296	-0.364465271403871	-1.03072255522446
-0.114368346182991	-0.391163024622009	-1.02765802895105
-0.114368346182991	-0.391163024622009	-1.02765802895105
-0.0892675300941259	-0.418320791997054	-0.972021530307625
-0.0892675300941259	-0.418320791997054	-0.972021530307625
-0.0869052745771827	-0.446066756349604	-0.996363247633319
-0.0859139029650996	-0.473369150920011	-0.995636911691983
-0.0858794633392689	-0.500801834595391	-0.979258206066667
-0.0863583239070100	-0.528183678963272	-0.963795473277122
-0.0863583239070100	-0.528183678963272	-0.963795473277122
-0.0860955724761980	-0.555291331103628	-0.951157270253560
-0.0859853902825384	-0.582387327936106	-0.942251907955397
-0.0588014956026823	-0.607876988098444	-0.918220858185437
-0.0577814715300370	-0.635279336924666	-0.924329269409645
-0.0562705959960484	-0.662865628296114	-0.937910028596440
-0.0288024656412474	-0.688542999982324	-0.940593731323633
-0.0288024656412474	-0.688542999982324	-0.940593731323633
-0.0288024656412474	-0.688542999982324	-0.940593731323633
-0.00106855412555542	-0.687426684779996	-0.936575417418323
0.00358536769324548	-0.823340853060719	-0.963501157220568
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.464027858323977	0.0552957310191372	-1.27310811352157
-0.437468691771260	0.0542844136701766	-1.20822250456768
-0.437468691771260	0.0542844136701766	-1.20822250456768
-0.437468691771260	0.0542844136701766	-1.20822250456768
-0.409316637681039	0.0534270743782138	-1.16948980973769
-0.409316637681039	0.0534270743782138	-1.16948980973769
-0.409316637681039	0.0534270743782138	-1.16948980973769
-0.381258954791582	0.0526999164806629	-1.13542629352505
-0.381258954791582	0.0526999164806629	-1.13542629352505
-0.353609106312925	0.0521051356093747	-1.10735119887705
-0.353609106312925	0.0521051356093747	-1.10735119887705
-0.324159516477356	0.0240265331174346	-1.10629238088946
-0.322387407458649	-0.00294316200393516	-1.12314168668187
-0.293184595365849	-0.0300891760416160	-1.12075275394529
-0.292064946990967	-0.0584061662483108	-1.11890144689280
-0.291430944072912	-0.0871842286144373	-1.11436235017168
-0.290118424103962	-0.115124954048872	-1.11976419993616
-0.262421988049395	-0.114655959899405	-1.10431579330003
-0.262421988049395	-0.114655959899405	-1.10431579330003
-0.260589964546791	-0.142297991443023	-1.11802552867671
-0.231495735838355	-0.169532277909341	-1.11187662217837
-0.231495735838355	-0.169532277909341	-1.11187662217837
-0.230157747334673	-0.197815771894891	-1.11284202036123
-0.202190424986044	-0.196960989305954	-1.10055713480931
-0.201994777974295	-0.225641469102925	-1.08988841047419
-0.174731810319227	-0.225122197686444	-1.07101038475698
-0.174731810319227	-0.225122197686444	-1.07101038475698
-0.174631803613836	-0.253351622711843	-1.05719204110272
-0.146908430471750	-0.252531524832490	-1.04126305967798
-0.146414310840517	-0.280703897322950	-1.03045913147090
-0.146414310840517	-0.280703897322950	-1.03045913147090
-0.145533900564761	-0.308881803844345	-1.02551790430425
-0.144823051769262	-0.336691059931340	-1.02594120569154
-0.117176498810153	-0.335680074376806	-1.01428844832121
-0.117176498810153	-0.335680074376806	-1.01428844832121
-0.117176498810153	-0.335680074376806	-1.01428844832121
-0.0912488680350247	-0.390394307989334	-0.949612226299070
-0.0912488680350247	-0.390394307989334	-0.949612226299070
-0.0892675300941259	-0.418320791997054	-0.972021530307625
-0.0892675300941259	-0.418320791997054	-0.972021530307625
-0.0596393417800352	-0.472115195452588	-0.968680414545132
-0.0597030361545105	-0.499432462269028	-0.951717348176644
-0.0597030361545105	-0.499432462269028	-0.951717348176644
-0.0602721710161816	-0.526829488860265	-0.937472290442609
-0.0602721710161816	-0.526829488860265	-0.937472290442609
-0.0601179195608508	-0.553808767961799	-0.927237520445498
-0.0598091107503168	-0.580868592897273	-0.921044959197598
-0.0326890998410508	-0.606499780481707	-0.902554218045725
-0.0317043329939431	-0.633920624375047	-0.908942546777768
-0.00360408878155156	-0.659780884556766	-0.909128386422942
-0.00360408878155156	-0.659780884556766	-0.909128386422942
-0.00106855412555542	-0.687426684779996	-0.936575417418323
0.0254620423996639	-0.686365241940472	-0.930143671664677
-0.467773205750654	0.115738498414845	-1.29824196821097
-0.467773205750654	0.115738498414845	-1.29824196821097
-0.467773205750654	0.115738498414845	-1.29824196821097
-0.467773205750654	0.115738498414845	-1.29824196821097
-0.466164594092993	0.0864690704785495	-1.28218348063452
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.439799574996692	0.108984065774097	-1.18704569960757
-0.439799574996692	0.108984065774097	-1.18704569960757
-0.410000737194257	0.0804724047042913	-1.15129761656676
-0.410000737194257	0.0804724047042913	-1.15129761656676
-0.382602180683334	0.0793803333303334	-1.11733483936983
-0.382602180683334	0.0793803333303334	-1.11733483936983
-0.382602180683334	0.0793803333303334	-1.11733483936983
-0.354959771134016	0.0788822309466387	-1.08944168111736
-0.325844966282891	0.0515887194731995	-1.08570017944286
-0.325844966282891	0.0515887194731995	-1.08570017944286
-0.324159516477356	0.0240265331174346	-1.10629238088946
-0.295107775218042	-0.00245039452143381	-1.10901499294898
-0.293184595365849	-0.0300891760416160	-1.12075275394529
-0.292064946990967	-0.0584061662483108	-1.11890144689280
-0.291430944072912	-0.0871842286144373	-1.11436235017168
-0.263333867533700	-0.0865958312129164	-1.10032546861595
-0.262421988049395	-0.114655959899405	-1.10431579330003
-0.234536126637599	-0.113856640536649	-1.09476589902539
-0.232846924114559	-0.141539748711591	-1.10688739900024
-0.232846924114559	-0.141539748711591	-1.10688739900024
-0.203496480872968	-0.168738351619231	-1.10201583773017
-0.203496480872968	-0.168738351619231	-1.10201583773017
-0.175589881855671	-0.167824876926424	-1.09227328501040
-0.174996482459881	-0.196345761430665	-1.08494100399284
-0.147950683513983	-0.195900157704033	-1.06613092447982
-0.147389856536787	-0.224307214638645	-1.05334026267479
-0.147389856536787	-0.224307214638645	-1.05334026267479
-0.146908430471750	-0.252531524832490	-1.04126305967798
-0.146414310840517	-0.280703897322950	-1.03045913147090
-0.119182556179640	-0.279940147611607	-1.01345135564171
-0.119182556179640	-0.279940147611607	-1.01345135564171
-0.118617599348274	-0.308001670985235	-1.01181494551001
-0.0917181806210333	-0.307174136772118	-0.984116932109356
-0.0917181806210333	-0.307174136772118	-0.984116932109356
-0.0921483926007359	-0.335062650277287	-0.961602431757726
-0.0921483926007359	-0.335062650277287	-0.961602431757726
-0.0912488680350247	-0.390394307989334	-0.949612226299070
-0.0892675300941259	-0.418320791997054	-0.972021530307625
-0.0611470427621462	-0.444832390685701	-0.957888060715463
-0.0611470427621462	-0.444832390685701	-0.957888060715463
-0.0339109200363805	-0.470858475143343	-0.938552995876318
-0.0339109200363805	-0.470858475143343	-0.938552995876318
-0.0343795960372620	-0.498090575665786	-0.924401443912548
-0.0341389719125073	-0.525353492723578	-0.914454050914041
-0.0337983163700968	-0.552434844759559	-0.907987360761502
-0.0333898284471530	-0.579480959258180	-0.904052181354163
-0.00610504501128160	-0.605215833712893	-0.891229091071323
-0.00610504501128160	-0.605215833712893	-0.891229091071323
-0.00510668369088351	-0.632505177973676	-0.895663582397869
0.0226478943102163	-0.658268683569707	-0.898019092313130
0.0226478943102163	-0.658268683569707	-0.898019092313130
0.0523013155254044	-0.685092819136855	-0.921786613309463
-0.468926532777054	0.148017911281358	-1.33931890932216
-0.468926532777054	0.148017911281358	-1.33931890932216
-0.467773205750654	0.115738498414845	-1.29824196821097
-0.442010870698438	0.171321742432545	-1.25252861780758
-0.442010870698438	0.171321742432545	-1.25252861780758
-0.442010870698438	0.171321742432545	-1.25252861780758
-0.442010870698438	0.171321742432545	-1.25252861780758
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.440898444158756	0.139347534761533	-1.20905079081719
-0.413892657412068	0.166477544827892	-1.16934116240609
-0.412700292844164	0.136079587442767	-1.14353388348375
-0.412700292844164	0.136079587442767	-1.14353388348375
-0.386276061694325	0.163811155943653	-1.11836025891029
-0.385465046876465	0.134532082409923	-1.10325943863798
-0.356157859639643	0.106104524539335	-1.07760535296850
-0.356157859639643	0.106104524539335	-1.07760535296850
-0.327369118397861	0.0787097515664559	-1.06620909738045
-0.325844966282891	0.0515887194731995	-1.08570017944286
-0.296967741679497	0.0241962648114968	-1.08941903256472
-0.295107775218042	-0.00245039452143381	-1.10901499294898
-0.293184595365849	-0.0300891760416160	-1.12075275394529
-0.265651004305188	-0.0295368185589750	-1.10751597708430
-0.264587006641788	-0.0578785239886348	-1.10507003203808
-0.264587006641788	-0.0578785239886348	-1.10507003203808
-0.235507023526645	-0.0859370982624668	-1.09096125743441
