V
-0.534466870922669	-0.0756091871169497	-1.44698378150907
-0.534139361903969	-0.107888459602417	-1.42826099601508
-0.532957805900780	-0.140219623723811	-1.40875992766374
-0.531983304226895	-0.172751298583601	-1.38690634115954
-0.530395696715956	-0.204905530879476	-1.36314776004371
-0.529182389135758	-0.236838713649561	-1.34549719853917
-0.527882458957366	-0.269094509203325	-1.33372714588768
-0.525875291393200	-0.300708975698244	-1.32568364863713
-0.525064604838805	-0.332370930708494	-1.32722962264640
-0.512263219374577	0.119287823586146	-1.42724434741359
-0.511679277315442	0.0850620651619521	-1.39049444452087
-0.509789689236597	0.0522588362475216	-1.37557567312198
-0.509229802240521	0.0207576005830476	-1.37870883748269
-0.506335948542531	-0.0116428116866312	-1.38295234599501
-0.504686588721891	-0.0436046495684246	-1.38673990309213
-0.503905386792716	-0.0750439710068320	-1.38623599485585
-0.502893755611387	-0.107434479159434	-1.37387560854850
-0.501756201629991	-0.139795058479175	-1.35383406204217
-0.500400627308349	-0.172186898479826	-1.32752437396037
-0.499166940170598	-0.204195833746624	-1.30351596912955
-0.498126914467763	-0.235955006742704	-1.28744235408488
-0.496957425031567	-0.267880979126325	-1.27707592767071
-0.495283265519382	-0.299140694837485	-1.27155253987027
-0.493903046154254	-0.330671844273285	-1.27270057312481
-0.493252561066670	-0.362210737962489	-1.27919474635245
-0.491697981104315	-0.393870033373159	-1.28988934809128
-0.481056212049725	-0.586098895820138	-1.39237952488674
-0.485393054506502	0.248521629256482	-1.42217739329043
-0.484199047739593	0.214895435653603	-1.39690114330092
-0.483473963820913	0.180920627246652	-1.35838479300268
-0.482987191140326	0.145943199276300	-1.30708388314870
-0.482345691292982	0.112309915338086	-1.26855425508220
-0.480850574529383	0.0805703306318310	-1.26079470992389
-0.479379006334065	0.0498051653252728	-1.27347923899090
-0.477503467667492	0.0191401032381969	-1.29595872172096
-0.474685270109996	-0.0125352177390833	-1.31903831229493
-0.473311785855543	-0.0432842049290572	-1.33543016594427
-0.472652768180398	-0.0748572730993858	-1.34031516373437
-0.471229422262862	-0.106944202766598	-1.33059971494294
-0.470209224610606	-0.139198680833175	-1.30973361032895
-0.469611479738340	-0.171564974333975	-1.28238464690529
-0.468936193086090	-0.203282991588298	-1.25998955342511
-0.467383882307748	-0.235031325781980	-1.24599200683788
-0.465826580170384	-0.266519149219023	-1.23738558654386
-0.464630585074490	-0.297799251453075	-1.23318945759137
-0.463625008510258	-0.329085361221282	-1.23269893079684
-0.462122189233744	-0.360642403316018	-1.23616222529929
-0.460539742994229	-0.391993344548671	-1.24229618177699
-0.458757373770189	-0.423480950485091	-1.25028162469969
-0.457316002247017	-0.454841901978878	-1.26176378915111
-0.455798485892500	-0.486713281826337	-1.27745800314038
-0.454034286591835	-0.518960494770428	-1.29309203483323
-0.452666400157752	-0.550551892046279	-1.30765904499478
-0.451180423896085	-0.582244269894917	-1.32396955591470
-0.449194721618034	-0.614445569426361	-1.34161202060851
-0.447243344491598	-0.646715732317373	-1.36107818816380
-0.445575410589429	-0.679014062340336	-1.37807400733604
-0.444510114757216	-0.711054867716167	-1.39243570923478
-0.442654599378401	-0.743298760451872	-1.40516137251375
-0.441090158500403	-0.775310428834944	-1.41628896929476
-0.439231689805990	-0.807542296745692	-1.42753683085760
-0.437487827784465	-0.839172314379865	-1.43823738531997
-0.435925657857438	-0.871308027501541	-1.45068390886761
-0.458737654758254	0.376458329865216	-1.40110923679888
-0.458197745960318	0.342885698667325	-1.37944458267089
-0.457141088425998	0.309766374341093	-1.35803563793816
-0.455938809034247	0.276463199853147	-1.33598187323024
-0.455281302887130	0.242818032736262	-1.31236206323849
-0.454101635316600	0.209490671147781	-1.28118188267765
-0.453665860635584	0.175532340010566	-1.23814118718133
-0.452950917393267	0.141903160573039	-1.19995729119688
-0.452093694123472	0.110146890657917	-1.18601546282819
-0.450777984794276	0.0796017812714096	-1.19665837490737
-0.449063381195974	0.0496447684784340	-1.21911840966058
-0.446383534749375	0.0181763611942106	-1.24784053524795
-0.444333026538758	-0.0122877071091016	-1.27594012580417
-0.442570496701697	-0.0431134214218205	-1.29585010051922
-0.441325599749740	-0.0745203002538380	-1.30068239584763
-0.439945917123839	-0.106489957481900	-1.29167131337684
-0.439076778588192	-0.138539782562663	-1.27273667678249
-0.438245384564889	-0.170536253586159	-1.24966395986583
-0.437358309241533	-0.202225614289605	-1.22915627234909
-0.436052962181255	-0.233912113561653	-1.21607661629343
-0.435227453411738	-0.265317381406518	-1.20774309159194
-0.433902947554820	-0.296499051032187	-1.20295877976365
-0.432773376949629	-0.327684067414216	-1.20030867361540
-0.431505911264375	-0.359130909582532	-1.20051568006467
-0.429807729287386	-0.390249530566217	-1.20180392867072
-0.428365149964077	-0.421516020991239	-1.20496981051291
-0.427216441051575	-0.452632945222077	-1.21151586314606
-0.425781433725678	-0.484354395070404	-1.22376049457898
-0.424037248875799	-0.515833711957578	-1.23699132365374
-0.422151732565600	-0.547391543903586	-1.25103088989890
